Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,61.049999,63.049999,60.700001,62.950001,61.491081,39658831
2018-10-15,62.700001,63.200001,61.500000,62.400002,60.953831,30309595
2018-10-16,62.799999,62.799999,60.650002,61.450001,60.025848,24133539
2018-10-18,63.000000,63.000000,61.349998,61.849998,60.416573,26490551
2018-10-19,61.150002,62.599998,61.000000,62.299999,60.856148,21407645
2018-10-22,63.500000,64.699997,63.000000,64.650002,63.151688,26036414
2018-10-23,63.700001,63.900002,61.599998,61.650002,60.221214,23570949
2018-10-24,62.000000,62.250000,60.599998,60.700001,59.293228,30183937
2018-10-25,59.450001,59.750000,58.799999,59.349998,57.974514,35315626
2018-10-26,60.299999,60.299999,59.150002,59.400002,58.023357,26477457
2018-10-29,60.000000,60.500000,59.000000,59.549999,58.169876,23694550
2018-10-30,59.799999,59.900002,58.200001,58.250000,56.900009,28949392
2018-10-31,58.450001,59.549999,58.299999,59.349998,57.974514,31517662
2018-11-01,60.500000,61.450001,59.650002,61.299999,59.879322,35655967
2018-11-02,62.500000,64.800003,62.000000,64.250000,62.760952,40719541
2018-11-05,63.000000,63.349998,62.049999,62.200001,60.758461,19638447
2018-11-06,62.200001,62.500000,61.700001,62.500000,61.051506,16245497
2018-11-07,62.599998,64.400002,62.500000,63.599998,62.126015,24427253
2018-11-08,65.199997,65.199997,63.000000,63.349998,61.881809,18245456
2018-11-09,62.950001,63.299999,62.450001,62.650002,61.198036,18304437
2018-11-12,62.500000,64.150002,62.400002,63.650002,62.174858,14090679
2018-11-13,62.950001,64.800003,62.500000,64.750000,63.249363,19299743
2018-11-14,64.000000,64.300003,63.099998,63.500000,62.028336,17774069
2018-11-15,64.000000,64.449997,62.900002,64.199997,62.712112,17295141
2018-11-16,64.199997,64.750000,63.299999,64.599998,63.102840,13260093
2018-11-19,65.300003,66.000000,65.050003,65.550003,64.030830,23466983
2018-11-20,64.000000,64.500000,62.599998,62.750000,61.295719,35214407
2018-11-21,62.299999,63.900002,61.650002,63.450001,61.979492,23137328
2018-11-22,64.050003,64.199997,63.349998,63.650002,62.174858,11206679
2018-11-23,63.700001,63.900002,63.250000,63.750000,62.272541,7624016
2018-11-26,64.300003,65.300003,63.950001,64.900002,63.395893,20943898
2018-11-27,65.000000,65.000000,64.250000,64.349998,62.858635,18733356
2018-11-28,64.900002,65.000000,64.050003,64.699997,63.200523,16541180
2018-11-29,65.800003,66.050003,64.300003,64.400002,62.907478,26384090
2018-11-30,64.750000,65.000000,63.849998,63.849998,62.370224,25713026
2018-12-03,65.000000,66.750000,64.800003,66.250000,64.714607,41438754
2018-12-04,65.550003,67.000000,65.500000,67.000000,65.447227,25302558
2018-12-05,65.199997,65.900002,64.699997,64.800003,63.298210,22118378
2018-12-06,63.700001,63.900002,63.000000,63.200001,61.735287,20927903
2018-12-07,64.300003,64.400002,62.900002,63.049999,61.588764,21281751
2018-12-10,62.500000,63.099998,61.000000,61.900002,60.465420,26029035
2018-12-11,61.549999,62.599998,61.549999,62.349998,60.904984,20868696
2018-12-12,63.049999,64.000000,62.599998,63.950001,62.467907,19515436
2018-12-13,65.000000,65.000000,63.700001,64.599998,63.102840,19860850
2018-12-14,64.050003,64.050003,63.250000,64.050003,62.565594,16690840
2018-12-17,64.050003,64.300003,62.849998,63.750000,62.272541,17383145
2018-12-18,64.000000,64.650002,63.349998,63.349998,61.881809,22929966
2018-12-19,63.599998,64.800003,63.400002,64.449997,62.956314,19503636
2018-12-20,64.250000,64.699997,63.599998,64.150002,62.663273,16905196
2018-12-21,63.950001,64.900002,63.250000,64.800003,63.298210,30089234
2018-12-24,63.349998,64.000000,63.250000,64.000000,62.516747,9995675
2018-12-27,64.650002,64.949997,63.450001,63.700001,62.223701,18479943
2018-12-28,63.700001,64.349998,63.299999,64.150002,62.663273,15521921
2018-12-31,64.650002,65.300003,64.300003,65.000000,63.493576,11782085
2019-01-02,65.000000,65.000000,62.599998,62.950001,61.491081,21983005
2019-01-03,62.400002,62.700001,61.400002,61.849998,60.416573,24916086
2019-01-04,61.200001,63.450001,61.000000,63.450001,61.979492,25312949
2019-01-07,64.000000,64.500000,63.049999,63.299999,61.832966,17478541
2019-01-08,63.799999,64.250000,63.299999,64.000000,62.516747,19412127
2019-01-09,65.500000,65.949997,65.000000,65.900002,64.372711,31453181
2019-01-10,67.000000,67.000000,65.599998,66.800003,65.251854,22276664
2019-01-11,67.500000,67.500000,66.750000,67.300003,65.740273,17283945
2019-01-14,67.449997,67.449997,66.349998,67.099998,65.544899,13877459
2019-01-15,68.000000,69.599998,67.550003,69.599998,67.986969,24123373
2019-01-16,69.150002,69.750000,68.550003,69.699997,68.084641,21794363
2019-01-17,69.800003,69.800003,68.449997,68.650002,67.058983,15304850
2019-01-18,69.000000,70.000000,68.599998,69.900002,68.280014,18072715
2019-01-21,69.550003,69.849998,68.500000,68.599998,67.010147,15291494
2019-01-22,68.500000,68.900002,68.000000,68.800003,67.205505,17501677
2019-01-23,68.000000,68.900002,67.800003,68.449997,66.863609,12909665
2019-01-24,68.050003,68.500000,67.099998,68.300003,66.717094,17567794
2019-01-25,69.500000,69.699997,68.550003,69.500000,67.889282,15737447
2019-01-28,70.000000,70.400002,69.250000,69.900002,68.280014,12993271
2019-01-29,68.300003,69.500000,68.250000,68.650002,67.058983,23856227
2019-01-30,68.000000,68.949997,67.699997,68.849998,67.254341,23329703
2019-01-31,69.300003,70.849998,69.150002,70.500000,68.866112,24201592
2019-02-01,71.199997,71.199997,68.800003,69.900002,68.280014,19772828
2019-02-04,72.000000,72.550003,71.099998,72.449997,70.770905,24289373
2019-02-08,73.000000,74.349998,72.050003,74.050003,72.333832,41814577
2019-02-11,73.800003,74.400002,73.650002,74.400002,72.675720,28823625
2019-02-12,73.900002,74.000000,72.599998,73.000000,71.308159,28688709
2019-02-13,72.250000,74.500000,72.250000,74.500000,72.773399,24595799
2019-02-14,73.900002,75.150002,73.500000,74.800003,73.066452,18764234
2019-02-15,73.800003,74.500000,72.900002,73.199997,71.503525,20076236
2019-02-18,74.099998,74.599998,73.550003,74.400002,72.675720,19895375
2019-02-19,74.000000,74.599998,73.550003,74.199997,72.480347,13787448
2019-02-20,75.000000,76.000000,74.650002,75.750000,73.994431,18456346
2019-02-21,75.300003,76.449997,75.300003,75.800003,74.043274,20946973
2019-02-22,75.300003,76.550003,75.099998,76.550003,74.775894,15988296
2019-02-25,77.500000,77.550003,76.250000,76.599998,74.824730,23326684
2019-02-26,76.000000,76.199997,75.349998,75.750000,73.994431,20065858
2019-02-27,75.800003,77.949997,75.800003,77.000000,75.215469,32000372
2019-02-28,77.449997,78.750000,77.000000,78.500000,76.680695,35661001
2019-03-01,79.000000,79.400002,78.250000,79.000000,77.169106,25306014
2019-03-04,79.849998,79.849998,78.050003,78.500000,76.680695,25470507
2019-03-05,78.000000,78.050003,77.099998,77.500000,75.703865,21351723
2019-03-06,79.000000,79.000000,77.250000,77.599998,75.801559,14209942
2019-03-07,77.050003,77.949997,76.550003,76.599998,74.824730,21451938
2019-03-08,76.000000,76.150002,74.699997,75.000000,73.261818,27344600
2019-03-11,74.800003,76.800003,74.800003,76.800003,75.020096,16176559
2019-03-12,77.500000,78.400002,77.500000,78.150002,76.338799,19257668
2019-03-13,78.500000,78.750000,77.550003,78.699997,76.876053,21066182
2019-03-14,78.699997,78.949997,78.199997,78.750000,76.924904,14730277
2019-03-15,78.000000,79.099998,77.500000,78.500000,76.680695,32346581
2019-03-18,78.150002,79.449997,77.900002,79.050003,77.217949,22596723
2019-03-19,78.949997,78.949997,78.300003,78.300003,76.485336,22630431
2019-03-20,78.050003,78.800003,77.500000,77.500000,75.703865,18690139
2019-03-21,77.150002,78.000000,76.250000,76.250000,74.482841,17894690
2019-03-22,76.250000,77.150002,76.050003,77.099998,75.313148,12200769
2019-03-25,74.050003,75.699997,74.050003,75.400002,73.652550,21593751
2019-03-26,75.050003,75.650002,75.050003,75.650002,73.896751,23342214
2019-03-27,75.550003,76.800003,75.199997,76.349998,74.580528,18655367
2019-03-28,76.300003,77.199997,76.000000,76.400002,74.629372,14689188
2019-03-29,76.250000,78.199997,76.150002,78.150002,76.338799,21539212
2019-04-01,79.000000,79.750000,78.449997,79.099998,77.266792,21364392
2019-04-02,80.800003,80.800003,79.199997,80.000000,78.145935,20755037
2019-04-03,81.099998,81.500000,80.349998,80.849998,78.976234,30891400
2019-04-04,80.199997,80.800003,79.550003,80.000000,78.145935,23688044
2019-04-08,80.500000,81.150002,79.599998,80.000000,78.145935,24601475
2019-04-09,79.500000,80.050003,79.449997,79.699997,77.852882,17545438
2019-04-10,79.300003,80.400002,79.300003,80.250000,78.390137,15389250
2019-04-11,79.849998,80.349998,79.699997,80.000000,78.145935,26271760
2019-04-12,79.500000,80.250000,79.000000,79.300003,77.462158,14914558
2019-04-15,80.000000,81.000000,79.750000,80.000000,78.145935,21240431
2019-04-16,80.000000,80.900002,79.699997,80.900002,79.025078,12980862
2019-04-17,81.000000,81.000000,79.500000,79.900002,78.048256,13179038
2019-04-18,79.900002,80.400002,79.599998,79.699997,77.852882,10798161
2019-04-23,79.500000,80.650002,79.500000,80.300003,78.438980,13693259
2019-04-24,81.300003,81.300003,79.949997,80.199997,78.341301,15979387
2019-04-25,79.699997,80.900002,79.599998,79.849998,77.999413,14507877
2019-04-26,80.250000,80.250000,79.400002,79.900002,78.048256,12407065
2019-04-29,80.199997,80.599998,79.949997,80.300003,78.438980,5439951
2019-04-30,80.449997,80.699997,79.449997,79.949997,78.097092,11663902
2019-05-02,80.449997,83.699997,80.199997,83.250000,81.320618,26553168
2019-05-03,84.000000,84.000000,82.400002,83.449997,81.515976,18782409
2019-05-06,81.000000,81.949997,79.900002,80.449997,78.585495,37557223
2019-05-07,81.000000,82.599998,80.800003,81.800003,79.904221,28566950
2019-05-08,80.949997,81.500000,80.050003,80.400002,78.536667,23874879
2019-05-09,79.699997,80.400002,77.349998,77.650002,75.850395,29936417
2019-05-10,76.050003,78.349998,75.949997,77.949997,76.143440,43964709
2019-05-14,76.400002,76.949997,75.599998,75.699997,73.945595,36470920
2019-05-15,77.199997,78.400002,77.000000,77.400002,75.606186,23689641
2019-05-16,78.000000,78.000000,76.550003,77.000000,75.215469,18666108
2019-05-17,78.000000,78.150002,76.349998,77.050003,75.264313,18682259
2019-05-20,77.000000,78.050003,76.550003,76.750000,74.971260,17236755
2019-05-21,76.400002,76.449997,74.800003,75.000000,73.352615,22023108
2019-05-22,75.400002,76.250000,74.800003,76.050003,74.379555,13579719
2019-05-23,75.800003,75.800003,74.550003,74.900002,73.254807,15583349
2019-05-24,75.199997,75.699997,74.699997,75.449997,73.792725,13938873
2019-05-27,75.050003,75.900002,75.050003,75.750000,74.086136,9005789
2019-05-28,75.500000,77.500000,75.050003,77.500000,75.797691,30121259
2019-05-29,76.599998,77.000000,76.050003,76.699997,75.015274,19311071
2019-05-30,77.500000,77.500000,74.750000,75.050003,73.401512,20979353
2019-05-31,74.250000,75.250000,73.500000,73.650002,72.032257,31557276
2019-06-03,73.500000,74.000000,72.250000,72.449997,70.858612,24448627
2019-06-04,73.400002,73.949997,72.099998,72.199997,70.614113,24212631
2019-06-05,73.599998,74.199997,73.099998,73.750000,72.130066,41586302
2019-06-06,75.199997,75.199997,73.650002,74.300003,72.667992,20363978
2019-06-10,76.500000,76.500000,75.199997,76.300003,74.624062,31338502
2019-06-11,77.000000,77.250000,76.300003,77.099998,75.406487,15744223
2019-06-12,76.099998,76.550003,74.849998,75.099998,73.450409,20671433
2019-06-13,75.599998,75.599998,73.199997,75.050003,73.401512,18612376
2019-06-14,74.300003,75.449997,73.650002,73.800003,72.178978,22604582
2019-06-17,74.849998,76.199997,74.500000,75.199997,73.548210,21301388
2019-06-18,75.849998,77.400002,75.250000,76.699997,75.015274,19516720
2019-06-19,80.050003,80.050003,78.900002,80.000000,78.242783,28331012
2019-06-20,80.699997,82.050003,80.099998,82.050003,80.247757,23748424
2019-06-21,82.500000,82.699997,81.900002,82.699997,80.883476,24281500
2019-06-24,82.250000,83.000000,82.250000,82.849998,81.030182,17981980
2019-06-25,83.000000,83.000000,81.750000,82.400002,80.590073,15051608
2019-06-26,81.800003,82.650002,81.199997,82.599998,80.785675,15267766
2019-06-27,82.800003,84.199997,81.599998,84.199997,82.350525,20072264
2019-06-28,84.000000,84.400002,83.150002,84.250000,82.399429,21184240
2019-07-02,84.949997,86.300003,84.599998,86.199997,84.306595,27779290
2019-07-03,85.500000,86.750000,85.250000,86.699997,84.795609,15226560
2019-07-04,86.500000,87.300003,85.849998,86.000000,84.110992,13280189
2019-07-05,86.050003,86.900002,86.000000,86.250000,84.355499,9589905
2019-07-08,84.750000,85.050003,83.300003,84.550003,82.692848,22405653
2019-07-09,84.000000,84.449997,83.150002,83.849998,82.008224,19328746
2019-07-10,83.800003,83.900002,83.099998,83.300003,81.470306,16921350
2019-07-11,84.000000,84.949997,84.000000,84.349998,82.497231,12180444
2019-07-12,83.949997,85.750000,83.500000,85.449997,83.573067,12659643
2019-07-15,84.349998,85.900002,84.050003,85.750000,83.866486,14573316
2019-07-16,85.000000,85.800003,84.599998,85.400002,83.524170,16119300
2019-07-17,85.199997,85.650002,84.599998,85.500000,83.621971,13644339
2019-07-18,84.599998,86.150002,84.550003,86.150002,84.257698,13338089
2019-07-19,86.099998,88.500000,86.099998,88.500000,86.556084,19997601
2019-07-22,87.500000,87.900002,86.550003,87.150002,85.235741,19230437
2019-07-23,85.599998,87.150002,85.300003,87.150002,85.235741,15927549
2019-07-24,87.000000,87.500000,86.599998,86.800003,84.893425,13562096
2019-07-25,86.000000,86.650002,85.550003,85.550003,83.670876,17186671
2019-07-26,84.500000,84.650002,84.000000,84.199997,82.350525,25031452
2019-07-29,83.150002,83.300003,81.750000,82.599998,80.785675,26983307
2019-07-30,81.250000,83.199997,81.199997,82.550003,80.736778,27161165
2019-07-31,81.150002,81.699997,80.250000,80.900002,79.123016,25623911
2019-08-01,79.199997,80.349998,79.150002,79.699997,77.949371,33980583
2019-08-02,78.000000,78.500000,77.500000,78.150002,76.433411,38468041
2019-08-05,76.500000,76.800003,75.050003,75.599998,73.939430,36607687
2019-08-06,73.500000,75.650002,72.699997,75.500000,73.841629,57037103
2019-08-07,75.699997,76.800003,75.349998,76.800003,75.113075,30576396
2019-08-08,77.000000,78.199997,76.949997,77.199997,75.504288,21540802
2019-08-09,78.050003,78.500000,75.650002,75.800003,74.135040,31252707
2019-08-12,75.000000,77.050003,75.000000,75.650002,73.988335,16587426
2019-08-13,74.150002,74.500000,73.400002,73.400002,71.787758,40302535
2019-08-14,74.300003,74.800003,72.550003,73.300003,71.689949,50573475
2019-08-15,73.000000,75.000000,72.849998,74.800003,73.157005,33861663
2019-08-16,75.000000,76.000000,73.849998,76.000000,74.330650,34108728
2019-08-19,77.300003,78.500000,76.800003,78.250000,76.531219,34851589
2019-08-20,78.199997,78.250000,77.099998,77.400002,75.699890,21611371
2019-08-21,77.449997,77.500000,76.599998,77.500000,75.797691,18848986
2019-08-22,77.599998,78.099998,75.699997,76.250000,74.575150,24968395
2019-08-23,77.349998,78.500000,76.349998,77.750000,76.042206,31513951
2019-08-26,74.050003,75.849998,74.050003,75.500000,73.841629,32269053
2019-08-27,75.599998,75.750000,74.599998,75.349998,73.694923,22056587
2019-08-28,75.500000,75.650002,74.800003,75.349998,73.694923,16901421
2019-08-29,76.099998,76.750000,75.050003,76.650002,74.966370,21824363
2019-08-30,78.300003,78.300003,75.099998,76.250000,74.575150,30312349
2019-09-02,75.949997,76.750000,74.849998,75.150002,73.499321,18493322
2019-09-03,75.300003,75.849998,74.699997,75.000000,73.352615,15283896
2019-09-04,75.500000,80.000000,75.300003,79.400002,77.655960,49089267
2019-09-05,79.000000,79.500000,77.500000,78.550003,76.824631,28374529
2019-09-06,79.300003,79.699997,78.400002,79.699997,78.281227,33649281
2019-09-09,79.699997,79.900002,78.800003,79.699997,78.609673,24961619
2019-09-10,79.949997,80.300003,79.099998,79.699997,78.609673,19599904
2019-09-11,79.699997,80.400002,78.500000,80.349998,79.250786,23112226
2019-09-12,80.750000,80.800003,78.750000,79.199997,78.116516,20957133
2019-09-13,79.699997,80.699997,79.099998,80.699997,79.595993,14968242
2019-09-16,80.500000,80.500000,78.900002,79.650002,78.560364,19595179
2019-09-17,78.199997,79.349998,78.050003,78.349998,77.278145,21851749
2019-09-18,78.849998,79.199997,78.199997,78.900002,77.820625,13962711
2019-09-19,79.300003,79.300003,76.099998,76.500000,75.453453,33944446
2019-09-20,76.449997,76.900002,75.050003,75.449997,74.417816,44035725
2019-09-23,75.699997,76.000000,74.400002,74.900002,73.875343,20117221
2019-09-24,74.949997,76.250000,74.900002,76.050003,75.009613,22434906
2019-09-25,74.750000,75.000000,74.250000,74.500000,73.480812,30019129
2019-09-26,74.949997,74.949997,74.000000,74.349998,73.332863,24383305
2019-09-27,74.300003,74.449997,73.650002,74.000000,72.987656,20560572
2019-09-30,73.800003,74.150002,73.050003,74.050003,73.036972,27681059
2019-10-02,74.400002,74.849998,73.050003,74.349998,73.332863,24713962
2019-10-03,74.500000,74.650002,73.500000,74.599998,73.579445,26841682
2019-10-04,74.900002,75.150002,73.000000,73.550003,72.543816,26302592
2019-10-08,73.949997,74.449997,73.250000,73.949997,72.938339,33121947
2019-10-09,73.900002,74.150002,71.949997,72.500000,71.508179,48939152
2019-10-10,72.199997,72.400002,71.300003,71.699997,70.719116,30058577
2019-10-11,71.949997,73.750000,71.900002,73.250000,72.247917,38245018
2019-10-14,74.699997,74.699997,73.349998,73.800003,72.790398,28730607
2019-10-15,74.500000,74.500000,73.400002,73.699997,72.691757,21399460
2019-10-16,74.000000,75.400002,73.550003,75.050003,74.023293,60661824
2019-10-17,75.699997,76.750000,75.300003,75.750000,74.713715,29744853
2019-10-18,76.550003,76.849998,75.050003,75.349998,74.319183,30159169
2019-10-21,76.099998,76.500000,75.150002,75.199997,74.171234,14883526
2019-10-22,75.650002,75.699997,74.849998,75.250000,74.220558,22943912
2019-10-23,75.250000,75.699997,74.050003,74.699997,73.678078,14727668
2019-10-24,75.300003,75.300003,74.599998,75.300003,74.269875,11606251
2019-10-25,75.750000,75.750000,74.050003,74.750000,73.727394,17481160
2019-10-28,75.849998,78.199997,75.500000,77.500000,76.439774,35436386
2019-10-29,79.000000,79.000000,76.699997,77.349998,76.291824,25536573
2019-10-30,77.800003,77.800003,76.500000,76.699997,75.650719,18222371
2019-10-31,76.900002,78.500000,76.900002,78.449997,77.376778,22703873
2019-11-01,79.400002,79.500000,78.250000,79.500000,78.412415,24415862
2019-11-04,81.849998,82.150002,80.849998,82.150002,81.026161,29586750
2019-11-05,82.400002,82.650002,81.400002,82.400002,81.272743,25083259
2019-11-06,82.300003,82.900002,81.800003,82.800003,81.667274,13495853
2019-11-07,83.500000,83.500000,81.750000,83.349998,82.209740,19426734
2019-11-08,84.000000,84.000000,82.250000,82.400002,81.272743,15361015
2019-11-11,81.000000,81.500000,79.349998,79.599998,78.511040,32056468
2019-11-12,80.000000,80.800003,79.300003,80.349998,79.250786,18020944
2019-11-13,79.000000,79.150002,77.050003,77.750000,76.686356,29981625
2019-11-14,76.949997,77.750000,76.050003,76.400002,75.354820,24098623
2019-11-15,77.199997,77.949997,76.750000,77.000000,75.946617,16208478
2019-11-18,77.750000,79.099998,77.599998,78.500000,77.426094,21106315
2019-11-19,79.500000,79.500000,78.099998,79.500000,78.412415,24966164
2019-11-20,78.800003,78.900002,77.699997,77.800003,76.735672,22590851
2019-11-21,76.900002,77.099998,75.800003,76.699997,75.650719,23523368
2019-11-22,77.500000,78.199997,77.000000,77.300003,76.242516,13275697
2019-11-25,79.500000,80.349998,78.900002,80.099998,79.004204,33067772
2019-11-26,80.300003,80.699997,78.949997,79.349998,78.264465,30286440
2019-11-27,79.000000,79.800003,78.750000,79.800003,78.708313,15644153
2019-11-28,80.000000,80.699997,79.199997,80.199997,79.102837,19132126
2019-11-29,80.099998,80.099998,78.199997,78.400002,77.327461,19905319
2019-12-02,79.099998,79.349998,78.599998,78.900002,77.820625,13727742
2019-12-03,78.000000,79.000000,77.400002,79.000000,77.919250,13715063
2019-12-04,78.000000,78.349998,77.300003,77.650002,76.587723,13918475
2019-12-05,78.349998,78.750000,77.349998,77.550003,76.489090,21042581
2019-12-06,77.550003,77.949997,77.199997,77.949997,76.883614,30937530
2019-12-09,78.300003,78.349998,77.199997,77.599998,76.538406,13479423
2019-12-10,77.300003,77.750000,77.199997,77.400002,76.341141,12086420
2019-12-11,77.000000,78.250000,76.500000,78.000000,76.932930,17673519
2019-12-12,78.650002,80.150002,78.550003,79.750000,78.658997,25697384
2019-12-13,81.099998,82.650002,80.800003,82.650002,81.519325,32959062
2019-12-16,81.650002,82.449997,81.000000,81.000000,79.891891,19086612
2019-12-17,80.800003,81.949997,80.449997,81.800003,80.680954,24368968
2019-12-18,81.800003,81.949997,81.150002,81.300003,80.187790,19656371
2019-12-19,80.900002,81.750000,80.150002,80.150002,79.053520,20397668
2019-12-20,80.449997,80.699997,79.400002,79.900002,78.806946,23867184
2019-12-23,81.650002,81.699997,78.849998,79.199997,78.116516,21618319
2019-12-24,79.550003,79.800003,78.849998,79.400002,78.313782,10469987
2019-12-27,79.849998,81.199997,79.849998,80.949997,79.842575,16749764
2019-12-30,81.750000,82.500000,81.099998,82.150002,81.026161,19572011
2019-12-31,82.000000,82.500000,81.699997,81.800003,80.680954,10091325
2020-01-02,82.150002,84.849998,82.099998,84.699997,83.541275,28101537
2020-01-03,87.199997,87.449997,84.400002,85.199997,84.034431,25080950
2020-01-06,84.449997,84.949997,83.750000,84.300003,83.146751,15688952
2020-01-07,85.000000,85.599998,83.900002,85.300003,84.133072,24044976
2020-01-08,84.099998,84.949997,83.300003,83.800003,82.653587,26592054
2020-01-09,84.699997,85.599998,84.349998,85.599998,84.428963,25366986
2020-01-10,85.599998,86.000000,84.900002,86.000000,84.823494,19464723
2020-01-13,86.550003,86.750000,85.500000,86.650002,85.464600,18301370
2020-01-14,87.599998,87.599998,85.949997,87.300003,86.105713,23831341
2020-01-15,87.599998,87.750000,85.750000,86.650002,85.464600,19251439
2020-01-16,86.650002,87.800003,86.099998,87.349998,86.155022,24034784
2020-01-17,87.800003,87.800003,85.699997,86.599998,85.415283,21069259
2020-01-20,85.750000,86.000000,84.099998,84.750000,83.590591,24925179
2020-01-21,82.400002,82.599998,81.650002,81.849998,80.730263,32469342
2020-01-22,82.300003,83.150002,82.000000,83.000000,81.864532,19611637
2020-01-23,83.849998,83.849998,82.150002,82.800003,81.667274,34950772
2020-01-24,83.550003,83.550003,82.250000,83.000000,81.864532,9317851
2020-01-29,81.800003,81.949997,80.800003,80.800003,79.694633,34696889
2020-01-30,80.550003,80.800003,77.900002,78.300003,77.228836,33922365
2020-01-31,79.849998,80.000000,77.550003,77.750000,76.686356,34290045
2020-02-03,77.699997,79.199997,77.050003,78.500000,77.426094,35847965
2020-02-04,80.550003,80.550003,78.849998,79.250000,78.165833,29228951
2020-02-05,80.000000,80.500000,78.800003,79.300003,78.215149,32494430
2020-02-06,80.599998,81.650002,79.449997,81.050003,79.941208,31218255
2020-02-07,80.800003,80.800003,79.449997,80.199997,79.102837,17885567
2020-02-10,78.900002,79.599998,78.699997,79.150002,78.067200,17592869
2020-02-11,80.300003,80.650002,79.650002,80.150002,79.053520,15181263
2020-02-12,81.150002,81.349998,80.250000,81.349998,80.237106,20317665
2020-02-13,82.349998,82.349998,79.949997,80.199997,79.102837,16600492
2020-02-14,80.099998,81.500000,80.099998,80.650002,79.546684,16667168
2020-02-17,81.199997,81.849998,80.800003,81.000000,79.891891,9665050
2020-02-18,80.150002,80.550003,79.349998,79.800003,78.708313,13936641
2020-02-19,80.050003,80.099998,79.099998,79.800003,78.708313,14426472
2020-02-20,79.750000,80.000000,78.550003,79.650002,78.560364,19776802
2020-02-21,79.650002,80.000000,78.699997,79.099998,78.017883,18344873
2020-02-24,78.050003,78.500000,77.300003,77.349998,76.291824,20798565
2020-02-25,77.000000,78.150002,76.900002,77.449997,76.390457,19757565
2020-02-26,76.500000,77.599998,76.300003,77.300003,76.242516,17270484
2020-02-27,76.800003,78.250000,76.550003,78.150002,77.080879,27627397
2020-02-28,76.300003,76.900002,75.900002,76.900002,75.847984,41504793
2020-03-02,77.000000,77.550003,76.300003,76.449997,75.404137,31230325
2020-03-03,76.500000,77.250000,75.300003,75.500000,74.467133,31135827
2020-03-04,76.000000,76.000000,74.900002,75.050003,74.023293,29495534
2020-03-05,76.699997,77.650002,75.750000,77.650002,76.587723,36107180
2020-03-06,76.500000,76.900002,75.400002,76.050003,75.009613,36075026
2020-03-09,76.000000,76.000000,76.000000,76.000000,74.960297,0
2020-03-10,71.599998,71.599998,71.599998,71.599998,70.620483,0
2020-03-11,73.150002,73.150002,71.599998,72.000000,71.015015,32699987
2020-03-12,70.000000,70.199997,68.000000,68.800003,67.858795,46099937
2020-03-13,63.099998,70.099998,62.099998,69.099998,68.154686,74608006
2020-03-16,67.050003,68.000000,65.449997,66.050003,65.146416,58596450
2020-03-17,65.900002,65.900002,65.900002,65.900002,64.998466,0
2020-03-18,66.449997,68.650002,63.750000,64.349998,63.469669,51409513
2020-03-19,64.199997,65.000000,60.049999,60.700001,59.869606,61815523
2020-03-20,62.799999,65.400002,62.450001,64.949997,64.061462,67597427
2020-03-23,61.099998,63.099998,60.849998,61.500000,60.658661,48397874
2020-03-24,64.000000,64.400002,62.500000,63.900002,63.025829,39918961
2020-03-25,67.000000,68.099998,66.300003,68.099998,67.168365,52575517
2020-03-26,70.000000,70.000000,66.849998,67.599998,66.675209,43336846
2020-03-27,69.000000,69.800003,68.349998,68.750000,67.809479,40789160
2020-03-30,66.949997,69.449997,66.949997,68.150002,67.217690,36070250
2020-03-31,70.150002,70.650002,69.300003,70.150002,69.190323,36492678
2020-04-01,72.900002,72.900002,68.800003,69.699997,68.746475,30720451
2020-04-02,68.400002,69.800003,67.800003,69.800003,68.845116,24112795
2020-04-03,68.800003,70.199997,68.650002,70.199997,69.239639,22357646
2020-04-06,71.099998,71.400002,69.199997,70.849998,69.880745,23422269
2020-04-07,72.199997,72.650002,70.599998,72.650002,71.656128,26829036
2020-04-08,72.500000,72.500000,71.300003,72.150002,71.162964,20069604
2020-04-09,71.800003,72.150002,71.050003,71.599998,70.620483,24708535
2020-04-14,72.000000,72.449997,71.300003,71.900002,70.916382,41234559
2020-04-15,71.599998,72.150002,69.849998,70.300003,69.338272,40991622
2020-04-16,70.400002,70.400002,69.199997,69.449997,68.499901,26995000
2020-04-17,71.599998,73.250000,71.500000,72.599998,71.606804,30617490
2020-04-20,74.300003,74.300003,72.150002,72.150002,71.162964,20976609
2020-04-21,72.599998,72.599998,69.699997,70.150002,69.190323,23630631
2020-04-22,69.449997,70.150002,68.900002,70.099998,69.141006,19863265
2020-04-23,69.449997,70.050003,69.000000,69.650002,68.697166,26124822
2020-04-24,69.699997,70.199997,69.000000,69.550003,68.598534,18268684
2020-04-27,70.400002,71.099998,70.400002,70.949997,69.979378,19200796
2020-04-28,71.699997,72.150002,70.250000,71.800003,70.817757,24102563
2020-04-29,72.550003,72.900002,71.050003,71.949997,70.965698,24193032
2020-05-04,69.550003,69.750000,67.900002,67.900002,66.971107,49594872
2020-05-05,68.400002,68.699997,67.500000,67.849998,66.921791,27913660
2020-05-06,68.300003,69.750000,68.199997,69.250000,68.302635,25131358
2020-05-07,69.699997,69.699997,68.949997,69.199997,68.253319,20381039
2020-05-08,70.349998,70.349998,69.349998,69.650002,68.697166,14845871
2020-05-11,70.500000,71.699997,70.250000,70.699997,69.732796,16122509
2020-05-12,69.849998,70.699997,68.650002,69.550003,68.598534,20650743
